chapter	verse	word	type	surface	lemma	morph	id
10	22	7		עֶ֣צֶב	6089 a	HNcmsa	20fns
10	22	8		עִמָּֽ/הּ	5973 a	HR/Sp3fs	20p9L
10	23	1		כִּ/שְׂח֣וֹק	k/7814	HR/Ncmsa	20ZUC
10	23	2		לִ֭/כְסִיל	l/3684	HR/Aamsa	20JCj
10	23	3		עֲשׂ֣וֹת	6213 a	HVqc	20cTb
10	23	4		זִמָּ֑ה	2154	HNcfsa	20EZX
10	23	5		וְ֝/חָכְמָ֗ה	c/2451	HC/Ncfsa	20Y8E
10	23	6		לְ/אִ֣ישׁ	l/376	HR/Ncmsc	20WfP
10	23	7		תְּבוּנָֽה	8394	HNcfsa	20EHX
10	24	1		מְגוֹרַ֣ת	4034	HNcfsc	20htV
10	24	2		רָ֭שָׁע	7563	HAamsa	20dnq
10	24	3		הִ֣יא	1931	HPp3fs	20Bfr
10	24	4		תְבוֹאֶ֑/נּוּ	935	HVqi3fs/Sp3ms	20n3U
10	24	5		וְ/תַאֲוַ֖ת	c/8378	HC/Ncfsc	20UYs
10	24	6		צַדִּיקִ֣ים	6662	HAampa	20T4t
10	24	7		יִתֵּֽן	5414	HVqi3ms	20CXn
10	25	1		כַּ/עֲב֣וֹר	k/5674 a	HR/Vqc	20eoV
10	25	2		ס֭וּפָה	5492 a	HNcfsa	20z2s
10	25	3		וְ/אֵ֣ין	c/369	HC/Tn	20eW4
10	25	4		רָשָׁ֑ע	7563	HAamsa	20Kox
10	25	5		וְ֝/צַדִּ֗יק	c/6662	HC/Aamsa	20RGB
10	25	6		יְס֣וֹד	3247	HNcmsc	20Upn
10	25	7		עוֹלָֽם	5769	HNcmsa	20dXz
10	26	1		כַּ/חֹ֤מֶץ	k/2558	HRd/Ncmsa	20Bbn
10	26	2		לַ/שִּׁנַּ֗יִם	l/8127	HRd/Ncbda	201Zv
10	26	3		וְ/כֶ/עָשָׁ֥ן	c/k/6227	HC/Rd/Ncmsa	20TB4
10	26	4		לָ/עֵינָ֑יִם	l/5869 a	HRd/Ncbda	20oG9
10	26	5		כֵּ֥ן	3651 c	HTm	20prm
10	26	6		הֶ֝/עָצֵ֗ל	d/6102	HTd/Aamsa	20rwi
10	26	7		לְ/שֹׁלְחָֽי/ו	l/7971	HR/Vqrmpc/Sp3ms	20EAA
10	27	1		יִרְאַ֣ת	3374	HNcfsc	20LxY
10	27	2		יְ֭הוָה	3068	HNp	20Frb
10	27	3		תּוֹסִ֣יף	3254	HVhi3fs	20HJn
10	27	4		יָמִ֑ים	3117	HNcmpa	20LuD
10	27	5		וּ/שְׁנ֖וֹת	c/8141	HC/Ncfpc	20XnL
10	27	6		רְשָׁעִ֣ים	7563	HAampa	20sUy
10	27	7		תִּקְצֹֽרְנָה	7114 a	HVqi3fp	207nT
10	28	1		תּוֹחֶ֣לֶת	8431	HNcfsc	20yyf
10	28	2		צַדִּיקִ֣ים	6662	HAampa	204Zw
10	28	3		שִׂמְחָ֑ה	8057	HNcfsa	20JqE
10	28	4		וְ/תִקְוַ֖ת	c/8615 b	HC/Ncfsc	20rnt
10	28	5		רְשָׁעִ֣ים	7563	HAampa	20DiF
10	28	6		תֹּאבֵֽד	6	HVqi3fs	20eUy
10	29	1		מָע֣וֹז	4581	HNcmsa	20Vak
10	29	2		לַ֭/תֹּם	l/8537	HRd/Ncmsa	20oiN
10	29	3		דֶּ֣רֶךְ	1870	HNcbsc	20vnQ
10	29	4		יְהוָ֑ה	3068	HNp	20gEr
10	29	5		וּ֝/מְחִתָּ֗ה	c/4288	HC/Ncfsa	20WLF
10	29	6		לְ/פֹ֣עֲלֵי	l/6466	HR/Vqrmpc	20wGZ
10	29	7		אָֽוֶן	205	HNcmsa	20HVd
10	30	1		צַדִּ֣יק	6662	HAamsa	20Fze
10	30	2		לְ/עוֹלָ֣ם	l/5769	HR/Ncmsa	20ZHY
10	30	3		בַּל	1077	HTn	201sU
10	30	4		יִמּ֑וֹט	4131	HVNi3ms	20CGv
10	30	5		וּ֝/רְשָׁעִ֗ים	c/7563	HC/Aampa	20xTA
10	30	6		לֹ֣א	3808	HTn	20isH
10	30	7		יִשְׁכְּנוּ	7931	HVqi3mp	20nJS
10	30	8		אָֽרֶץ	776	HNcbsa	20cUx
10	31	1		פִּֽי	6310	HNcmsc	20a6i
10	31	2		צַ֭דִּיק	6662	HAamsa	20Jfc
10	31	3		יָנ֣וּב	5107	HVqi3ms	20hEY
10	31	4		חָכְמָ֑ה	2451	HNcfsa	20ijZ
10	31	5		וּ/לְשׁ֥וֹן	c/3956	HC/Ncbsc	20u83
10	31	6		תַּ֝הְפֻּכ֗וֹת	8419	HNcfpa	20NzX
10	31	7		תִּכָּרֵֽת	3772	HVNi3fs	2017r
10	32	1		שִׂפְתֵ֣י	8193	HNcfdc	20ZU1
10	32	2		צַ֭דִּיק	6662	HAamsa	20otL
10	32	3		יֵדְע֣וּ/ן	3045	HVqi3mp/Sn	20um7
10	32	4		רָצ֑וֹן	7522	HNcmsa	20KjJ
10	32	5		וּ/פִ֥י	c/6310	HC/Ncmsc	20fiM
10	32	6		רְ֝שָׁעִ֗ים	7563	HAampa	20dcf
10	32	7		תַּהְפֻּכֽוֹת	8419	HNcfpa	20KEb
11	1	1		מֹאזְנֵ֣י	3976	HNcmdc	20hC2
11	1	2		מִ֭רְמָה	4820	HNcfsa	204fq
11	1	3		תּוֹעֲבַ֣ת	8441	HNcfsc	20sEG
11	1	4		יְהוָ֑ה	3068	HNp	20HuD
11	1	5		וְ/אֶ֖בֶן	c/68	HC/Ncfsa	203KB
11	1	6		שְׁלֵמָ֣ה	8003	HAafsa	20q7m
11	1	7		רְצוֹנֽ/וֹ	7522	HNcmsc/Sp3ms	20bTg
11	2	1		בָּֽא	935	HVqrmsa	20Aw1
11	2	2		זָ֭דוֹן	2087	HNcmsa	20AqN
11	2	3		וַ/יָּבֹ֣א	c/935	HC/Vqw3ms	2076m
11	2	4		קָל֑וֹן	7036	HNcmsa	206a2
11	2	5		וְֽ/אֶת	c/854	HC/R	20g5k
11	2	6		צְנוּעִ֥ים	6800 b	HAampa	20wJN
11	2	7		חָכְמָֽה	2451	HNcfsa	20bGZ
11	3	1		תֻּמַּ֣ת	8538	HNcfsc	20pX4
11	3	2		יְשָׁרִ֣ים	3477	HAampa	20J7k
11	3	3		תַּנְחֵ֑/ם	5148	HVhi3fs/Sp3mp	20AuP
11	3	4		וְ/סֶ֖לֶף	c/5558	HC/Ncmsc	20syM
11	3	5		בּוֹגְדִ֣ים	898	HVqrmpa	20ayp
11	3	6	x-ketiv	ו/שד/ם	c/7703	HC/Ncmsc/Sp3mp	20zG9
11	3	7		יְשָׁדֵּֽ/ם	7703	HVqi3ms/Sp3mp	20DUx
11	4	1		לֹא	3808	HTn	20G26
11	4	2		יוֹעִ֣יל	3276	HVhi3ms	20r7o
11	4	3		ה֭וֹן	1952	HNcmsa	20kDi
11	4	4		בְּ/י֣וֹם	b/3117	HR/Ncmsc	20VnV
11	4	5		עֶבְרָ֑ה	5678	HNcfsa	20J24
11	4	6		וּ֝/צְדָקָ֗ה	c/6666	HC/Ncfsa	20s9A
11	4	7		תַּצִּ֥יל	5337	HVhi3fs	20vhV
11	4	8		מִ/מָּֽוֶת	m/4194	HR/Ncmsa	20kFL
11	5	1		צִדְקַ֣ת	6666	HNcfsc	20xfx
11	5	2		תָּ֭מִים	8549	HAamsa	20aHo
11	5	3		תְּיַשֵּׁ֣ר	3474	HVpi3fs	20pSV
11	5	4		דַּרְכּ֑/וֹ	1870	HNcbsc/Sp3ms	20LrK
11	5	5		וּ֝/בְ/רִשְׁעָת֗/וֹ	c/b/7564	HC/R/Ncfsc/Sp3ms	203sH
11	5	6		יִפֹּ֥ל	5307	HVqi3ms	20vzR
11	5	7		רָשָֽׁע	7563	HAamsa	20ZCZ
11	6	1		צִדְקַ֣ת	6666	HNcfsc	20SJf
11	6	2		יְ֭שָׁרִים	3477	HAampa	20wVm
11	6	3		תַּצִּילֵ֑/ם	5337	HVhi3fs/Sp3mp	20Qmg
11	6	4		וּ֝/בְ/הַוַּ֗ת	c/b/1942	HC/R/Ncfsc	20n9A
11	6	5		בֹּגְדִ֥ים	898	HVqrmpa	20dXa
11	6	6		יִלָּכֵֽדוּ	3920	HVNi3mp	209Nr
11	7	1		בְּ/מ֤וֹת	b/4194	HR/Ncmsc	20FSa
11	7	2		אָדָ֣ם	120	HNcmsa	201UN
11	7	3		רָ֭שָׁע	7563	HAamsa	20cin
11	7	4		תֹּאבַ֣ד	6	HVqi3fs	20bE5
11	7	5		תִּקְוָ֑ה	8615 b	HNcfsa	20qW4
11	7	6		וְ/תוֹחֶ֖לֶת	c/8431	HC/Ncfsc	20S49
11	7	7		אוֹנִ֣ים	205	HNcmpa	20TSp
11	7	8		אָבָֽדָה	6	HVqp3fs	20Vea
11	8	1		צַ֭דִּיק	6662	HAamsa	20Ca6
11	8	2		מִ/צָּרָ֣ה	m/6869 b	HR/Ncfsa	20tEM
11	8	3		נֶחֱלָ֑ץ	2502 a	HVNrmsa	20qkk
11	8	4		וַ/יָּבֹ֖א	c/935	HC/Vqw3ms	20CTn
11	8	5		רָשָׁ֣ע	7563	HAamsa	20EJ6
11	8	6		תַּחְתָּֽי/ו	8478	HR/Sp3ms	20bDE
11	9	1		בְּ/פֶ֗ה	b/6310	HR/Ncmsa	20Q8d
11	9	2		חָ֭נֵף	2611	HAamsa	20vNa
11	9	3		יַשְׁחִ֣ת	7843	HVhi3ms	203VZ
11	9	4		רֵעֵ֑/הוּ	7453	HNcmsc/Sp3ms	20WTF
11	9	5		וּ֝/בְ/דַ֗עַת	c/b/1847	HC/R/Ncfsa	20Cbt
11	9	6		צַדִּיקִ֥ים	6662	HAampa	20cnB
11	9	7		יֵחָלֵֽצוּ	2502 a	HVNi3mp	20dS2
11	10	1		בְּ/ט֣וּב	b/2898	HR/Ncmsc	20ckH
11	10	2		צַ֭דִּיקִים	6662	HAampa	20rGf
11	10	3		תַּעֲלֹ֣ץ	5970	HVqi3fs	20NLP
11	10	4		קִרְיָ֑ה	7151	HNcfsa	20aVA
11	10	5		וּ/בַ/אֲבֹ֖ד	c/b/6	HC/R/Vqc	20FZ7
11	10	6		רְשָׁעִ֣ים	7563	HAampa	20ML5
11	10	7		רִנָּֽה	7440	HNcfsa	20vua
11	11	1		בְּ/בִרְכַּ֣ת	b/1293	HR/Ncfsc	20v3n
11	11	2		יְ֭שָׁרִים	3477	HAampa	20zNk
11	11	3		תָּר֣וּם	7311 a	HVqi3fs	20W9D
11	11	4		קָ֑רֶת	7176	HNcfsa	20yYE
11	11	5		וּ/בְ/פִ֥י	c/b/6310	HC/R/Ncmsc	20Aok
11	11	6		רְ֝שָׁעִ֗ים	7563	HAampa	20uxn
11	11	7		תֵּהָרֵֽס	2040	HVNi3fs	207cw
11	12	1		בָּז	936	HVqrmsa	20JhN
11	12	2		לְ/רֵעֵ֥/הוּ	l/7453	HR/Ncmsc/Sp3ms	202Xh
11	12	3		חֲסַר	2638	HAamsc	20oMP
11	12	4		לֵ֑ב	3820 a	HNcmsa	20fMQ
11	12	5		וְ/אִ֖ישׁ	c/376	HC/Ncmsc	20ngx
11	12	6		תְּבוּנ֣וֹת	8394	HNcfpa	209eB
11	12	7		יַחֲרִֽישׁ	2790 b	HVhi3ms	20cbT
11	13	1		הוֹלֵ֣ךְ	1980	HVqrmsa	20u2m
11	13	2		רָ֭כִיל	7400	HNcmsa	20mwg
11	13	3		מְגַלֶּה	1540	HVprmsa	20YcV
11	13	4		סּ֑וֹד	5475	HNcmsa	20Yny
11	13	5		וְ/נֶאֱמַן	c/539	HC/VNrmsc	20orY
11	13	6		ר֝֗וּחַ	7307	HNcbsa	202jV
11	13	7		מְכַסֶּ֥ה	3680	HVprmsa	20w3o
11	13	8		דָבָֽר	1697	HNcmsa	20qch
11	14	1		בְּ/אֵ֣ין	b/369	HR/Tn	20VmY
11	14	2		תַּ֭חְבֻּלוֹת	8458	HNcfpa	20uLw
11	14	3		יִפָּל	5307	HVqi3ms	20eWY
11	14	4		עָ֑ם	5971 a	HNcmsa	20BaQ
11	14	5		וּ֝/תְשׁוּעָ֗ה	c/8668	HC/Ncfsa	2098x
11	14	6		בְּ/רֹ֣ב	b/7230	HR/Ncbsc	20jFf
11	14	7		יוֹעֵֽץ	3289	HVqrmsa	20GR3
11	15	1		רַע	7451 b	HAamsa	20qQN
11	15	2		יֵ֭רוֹעַ	7489 a	HVNi3ms	20aee
11	15	3		כִּי	3588 a	HC	20CqB
11	15	4		עָ֣רַב	6148	HVqp3ms	20UWF
11	15	5		זָ֑ר	2114 a	HAamsa	202Ha
11	15	6		וְ/שֹׂנֵ֖א	c/8130	HC/Vqrmsa	20EnP
11	15	7		תֹקְעִ֣ים	8628	HNcmpa	20nb6
11	15	8		בּוֹטֵֽחַ	982	HVqrmsa	20YMF
11	16	1		אֵֽשֶׁת	802	HNcfsc	20BAm
11	16	2		חֵ֭ן	2580	HNcmsa	20xLv
11	16	3		תִּתְמֹ֣ךְ	8551	HVqi3fs	20ENs
11	16	4		כָּב֑וֹד	3519	HNcbsa	20f29
11	16	5		וְ֝/עָרִיצִ֗ים	c/6184	HC/Aampa	20nbb
11	16	6		יִתְמְכוּ	8551	HVqi3mp	203zy
11	16	7		עֹֽשֶׁר	6239	HNcmsa	20UBC
11	17	1		גֹּמֵ֣ל	1580	HVqrmsa	202Bp
11	17	2		נַ֭פְשׁ/וֹ	5315	HNcbsc/Sp3ms	20YVx
11	17	3		אִ֣ישׁ	376	HNcmsc	202iX
11	17	4		חָ֑סֶד	2617 a	HNcmsa	20kav
11	17	5		וְ/עֹכֵ֥ר	c/5916	HC/Vqrmsa	20enN
11	17	6		שְׁ֝אֵר֗/וֹ	7607	HNcmsc/Sp3ms	20vBq
11	17	7		אַכְזָרִֽי	394	HAamsa	20xhr
11	18	1		רָשָׁ֗ע	7563	HAamsa	2092H
11	18	2		עֹשֶׂ֥ה	6213 a	HVqrmsa	20xhx
11	18	3		פְעֻלַּת	6468	HNcfsc	20TLE
11	18	4		שָׁ֑קֶר	8267	HNcmsa	206mu
11	18	5		וְ/זֹרֵ֥עַ	c/2232	HC/Vqrmsa	20zyy
11	18	6		צְ֝דָקָ֗ה	6666	HNcfsa	20KhN
11	18	7		שֶׂ֣כֶר	7938	HNcmsc	20zbv
11	18	8		אֱמֶֽת	571	HNcfsa	20nXx
11	19	1		כֵּן	3651 a	HTm	20RhB
11	19	2		צְדָקָ֥ה	6666	HNcfsa	20HmR
11	19	3		לְ/חַיִּ֑ים	l/2416 e	HR/Ncmpa	20XWV
11	19	4		וּ/מְרַדֵּ֖ף	c/7291	HC/Vprmsa	20jR8
11	19	5		רָעָ֣ה	7451 c	HNcfsa	207jg
11	19	6		לְ/מוֹתֽ/וֹ	l/4194	HR/Ncmsc/Sp3ms	20m9m
11	20	1		תּוֹעֲבַ֣ת	8441	HNcfsc	20aDj
11	20	2		יְ֭הוָה	3068	HNp	20oib
11	20	3		עִקְּשֵׁי	6141	HAampc	20sBE
11	20	4		לֵ֑ב	3820 a	HNcmsa	204BE
11	20	5		וּ֝/רְצוֹנ֗/וֹ	c/7522	HC/Ncmsc/Sp3ms	20t8g
11	20	6		תְּמִ֣ימֵי	8549	HAampc	20gsX
11	20	7		דָֽרֶךְ	1870	HNcbsa	20yBx
11	21	1		יָ֣ד	3027	HNcbsa	20vE1
11	21	2		לְ֭/יָד	l/3027	HR/Ncbsa	20896
11	21	3		לֹא	3808	HTn	20Xy3
11	21	4		יִנָּ֣קֶה	5352	HVNi3ms	20TH8
11	21	5		רָּ֑ע	7451 a	HAamsa	205Ve
11	21	6		וְ/זֶ֖רַע	c/2233	HC/Ncmsc	20t5T
11	21	7		צַדִּיקִ֣ים	6662	HAampa	20ssX
11	21	8		נִמְלָֽט	4422	HVNp3ms	207TK
11	22	1		נֶ֣זֶם	5141	HNcmsc	20wiu
11	22	2		זָ֭הָב	2091	HNcmsa	20gBQ
11	22	3		בְּ/אַ֣ף	b/639	HR/Ncmsc	20gVx
11	22	4		חֲזִ֑יר	2386	HNcmsa	20Q1t
11	22	5		אִשָּׁ֥ה	802	HNcfsa	20pZm
11	22	6		יָ֝פָ֗ה	3303	HAafsa	20qGV
11	22	7		וְ/סָ֣רַת	c/5493	HC/Vqrfsc	20TBs
11	22	8		טָֽעַם	2940	HNcmsa	20sYk
11	23	1		תַּאֲוַ֣ת	8378	HNcfsc	20yZ9
11	23	2		צַדִּיקִ֣ים	6662	HAampa	20Ee6
11	23	3		אַךְ	389	HTa	20LvK
11	23	4		ט֑וֹב	2896 b	HAamsa	20NsV
11	23	5		תִּקְוַ֖ת	8615 b	HNcfsc	20spB
11	23	6		רְשָׁעִ֣ים	7563	HAampa	20QM1
11	23	7		עֶבְרָֽה	5678	HNcfsa	20WMi
11	24	1		יֵ֣שׁ	3426	HTm	20p5C
11	24	2		מְ֭פַזֵּר	6340	HVprmsa	20pLh
11	24	3		וְ/נוֹסָ֥ף	c/3254	HC/VNrmsa	205n2
11	24	4		ע֑וֹד	5750	HD	20WG2
11	24	5		וְ/חוֹשֵׂ֥ךְ	c/2820	HC/Vqrmsa	20ddN
11	24	6		מִ֝/יֹּ֗שֶׁר	m/3476	HR/Ncmsa	20oga
11	24	7		אַךְ	389	HTa	20yLm
11	24	8		לְ/מַחְסֽוֹר	l/4270	HR/Ncmsa	20mAF
11	25	1		נֶֽפֶשׁ	5315	HNcbsc	2093w
11	25	2		בְּרָכָ֥ה	1293	HNcfsa	20XGn
11	25	3		תְדֻשָּׁ֑ן	1878	HVPi3fs	20gnt
11	25	4		וּ֝/מַרְוֶ֗ה	c/7301	HC/Vhrmsa	20Ycp
11	25	5		גַּם	1571	HTa	20kGw
11	25	6		ה֥וּא	1931	HPp3ms	208xG
11	25	7		יוֹרֶֽא	3384 a	HVHi3ms	20X9f
11	26	1		מֹ֣נֵֽעַ	4513	HVqrmsa	20gBY
11	26	2		בָּ֭ר	1250 a	HNcmsa	20JSS
11	26	3		יִקְּבֻ֣/הוּ	5344 a	HVqi3mp/Sp3ms	20hzi
11	26	4		לְא֑וֹם	3816	HNcmsa	20xKZ
11	26	5		וּ֝/בְרָכָ֗ה	c/1293	HC/Ncfsa	20GD6
11	26	6		לְ/רֹ֣אשׁ	l/7218 a	HR/Ncmsc	20e1w
11	26	7		מַשְׁבִּֽיר	7666	HVhrmsa	20fK1
11	27	1		שֹׁ֣חֵֽר	7836	HVqrmsa	20UV1
11	27	2		ט֭וֹב	2896 b	HAamsa	20pJ8
11	27	3		יְבַקֵּ֣שׁ	1245	HVpi3ms	20d2D
11	27	4		רָצ֑וֹן	7522	HNcmsa	20pY9
11	27	5		וְ/דֹרֵ֖שׁ	c/1875	HC/Vqrmsa	20GAq
11	27	6		רָעָ֣ה	7451 c	HNcfsa	20ViK
11	27	7		תְבוֹאֶֽ/נּוּ	935	HVqi3fs/Sp3ms	20bs2
11	28	1		בּוֹטֵ֣חַ	982	HVqrmsa	2065v
11	28	2		בְּ֭/עָשְׁר/וֹ	b/6239	HR/Ncmsc/Sp3ms	20ULQ
11	28	3		ה֣וּא	1931	HPp3ms	20B9j
11	28	4		יִפֹּ֑ל	5307	HVqi3ms	20bWi
11	28	5		וְ֝/כֶ/עָלֶ֗ה	c/k/5929	HC/Rd/Ncmsa	20xoF
11	28	6		צַדִּיקִ֥ים	6662	HAampa	20hCv
11	28	7		יִפְרָֽחוּ	6524 a	HVqi3mp	20Mci
11	29	1		עוֹכֵ֣ר	5916	HVqrmsa	20f9n
11	29	2		בֵּ֭ית/וֹ	1004 b	HNcmsc/Sp3ms	204Rf
11	29	3		יִנְחַל	5157	HVqi3ms	20Qyd
11	29	4		ר֑וּחַ	7307	HNcbsa	20C76
11	29	5		וְ/עֶ֥בֶד	c/5650	HC/Ncmsa	20CYo
11	29	6		אֱ֝וִ֗יל	191	HAamsa	20Bra
11	29	7		לַ/חֲכַם	l/2450	HR/Aamsc	2059X
11	29	8		לֵֽב	3820 a	HNcmsa	20j6b
11	30	1		פְּֽרִי	6529	HNcmsc	20KgL
11	30	2		צַ֭דִּיק	6662	HAamsa	20BFU
11	30	3		עֵ֣ץ	6086	HNcmsc	20Js9
11	30	4		חַיִּ֑ים	2416 e	HNcmpa	208Do
11	30	5		וְ/לֹקֵ֖חַ	c/3947	HC/Vqrmsa	20m6D
11	30	6		נְפָשׂ֣וֹת	5315	HNcbpa	20agh
11	30	7		חָכָֽם	2450	HAamsa	20xGb
11	31	1		הֵ֣ן	2005	HTm	20Vmg
11	31	2		צַ֭דִּיק	6662	HAamsa	20GWL
11	31	3		בָּ/אָ֣רֶץ	b/776	HRd/Ncbsa	20adp
11	31	4		יְשֻׁלָּ֑ם	7999 a	HVPi3ms	20mEM
11	31	5		אַ֝֗ף	637	HTa	20t5b
11	31	6		כִּֽי	3588 a	HC	20MmC
11	31	7		רָשָׁ֥ע	7563	HAamsa	20VtE
11	31	8		וְ/חוֹטֵֽא	c/2398	HC/Vqrmsa	208yT
12	1	1		אֹהֵ֣ב	157	HVqrmsa	20YE4
12	1	2		מ֭וּסָר	4148	HNcmsa	20gwY
12	1	3		אֹ֣הֵֽב	157	HVqrmsa	20um2
12	1	4		דָּ֑עַת	1847	HNcfsa	20WPk
12	1	5		וְ/שֹׂנֵ֖א	c/8130	HC/Vqrmsa	20J9S
12	1	6		תוֹכַ֣חַת	8433 b	HNcfsa	20Uh6
12	1	7		בָּֽעַר	1198	HAamsa	20kWu
12	2	1		ט֗וֹב	2896 a	HAamsa	20r5S
12	2	2		יָפִ֣יק	6329	HVhi3ms	20q8B
12	2	3		רָ֭צוֹן	7522	HNcmsa	20HNg
12	2	4		מֵ/יְהוָ֑ה	m/3068	HR/Np	20hZZ
12	2	5		וְ/אִ֖ישׁ	c/376	HC/Ncmsc	20n3Z
12	2	6		מְזִמּ֣וֹת	4209	HNcfpa	20nVk
12	2	7		יַרְשִֽׁיעַ	7561	HVhi3ms	20cwR
12	3	1		לֹא	3808	HTn	20JQf
12	3	2		יִכּ֣וֹן	3559 a	HVNi3ms	20aoK
12	3	3		אָדָ֣ם	120	HNcmsa	20HF8
12	3	4		בְּ/רֶ֑שַׁע	b/7562	HR/Ncmsa	20WMt
12	3	5		וְ/שֹׁ֥רֶשׁ	c/8328	HC/Ncmsc	20tCm
12	3	6		צַ֝דִּיקִ֗ים	6662	HAampa	20ibj
12	3	7		בַּל	1077	HTn	20KiT
12	3	8		יִמּֽוֹט	4131	HVNi3ms	20ovU
12	4	1		אֵֽשֶׁת	802	HNcfsc	20H8i
12	4	2		חַ֭יִל	2428	HNcmsa	20kBK
12	4	3		עֲטֶ֣רֶת	5850	HNcfsc	208p9
12	4	4		בַּעְלָ֑/הּ	1167	HNcmsc/Sp3fs	20Vib
12	4	5		וּ/כְ/רָקָ֖ב	c/k/7538	HC/R/Ncmsa	20FXw
12	4	6		בְּ/עַצְמוֹתָ֣י/ו	b/6106	HR/Ncfpc/Sp3ms	20ZWD
12	4	7		מְבִישָֽׁה	954	HVhrfsa	20roj
12	5	1		מַחְשְׁב֣וֹת	4284	HNcfpc	20dta
12	5	2		צַדִּיקִ֣ים	6662	HAampa	20vv9
12	5	3		מִשְׁפָּ֑ט	4941	HNcmsa	20bPu
12	5	4		תַּחְבֻּל֖וֹת	8458	HNcfpc	20t52
12	5	5		רְשָׁעִ֣ים	7563	HAampa	202qG
12	5	6		מִרְמָֽה	4820	HNcfsa	20naz
12	6	1		דִּבְרֵ֣י	1697	HNcmpc	20QW6
12	6	2		רְשָׁעִ֣ים	7563	HAampa	20vQm
12	6	3		אֱרָב	693	HVqc	20gSo
12	6	4		דָּ֑ם	1818	HNcmsa	20ToF
12	6	5		וּ/פִ֥י	c/6310	HC/Ncmsc	20R76
12	6	6		יְ֝שָׁרִ֗ים	3477	HAampa	205TM
12	6	7		יַצִּילֵֽ/ם	5337	HVhi3ms/Sp3mp	20cH4
12	7	1		הָפ֣וֹךְ	2015	HVqa	20ygk
12	7	2		רְשָׁעִ֣ים	7563	HAampa	2072b
12	7	3		וְ/אֵינָ֑/ם	c/369	HC/Tn/Sp3mp	20Qs2
12	7	4		וּ/בֵ֖ית	c/1004 b	HC/Ncmsc	20X1j
12	7	5		צַדִּיקִ֣ים	6662	HAampa	20pMk
12	7	6		יַעֲמֹֽד	5975	HVqi3ms	20E9Z
12	8	1		לְֽ/פִי	l/6310	HR/Ncmsc	20DJR
12	8	2		שִׂ֭כְל/וֹ	7922	HNcmsc/Sp3ms	20ov1
12	8	3		יְהֻלַּל	1984 b	HVPi3ms	20wXN
12	8	4		אִ֑ישׁ	376	HNcmsa	20Nnf
12	8	5		וְ/נַעֲוֵה	c/5753 a	HC/VNrmsc	20eJu
12	8	6		לֵ֝֗ב	3820 a	HNcmsa	20uoD
12	8	7		יִהְיֶ֥ה	1961	HVqi3ms	20vu4
12	8	8		לָ/בֽוּז	l/937	HR/Ncmsa	20YQo
12	9	1		ט֣וֹב	2896 a	HAamsa	20f8m
12	9	2		נִ֭קְלֶה	7034	HVNrmsa	20BZr
12	9	3		וְ/עֶ֣בֶד	c/5650	HC/Ncmsa	20k2R
12	9	4		ל֑/וֹ	l	HR/Sp3ms	20cC4
12	9	5		מִ֝/מְּתַכַּבֵּ֗ד	m/3513	HR/Vtrmsa	20f6y
12	9	6		וַ/חֲסַר	c/2638	HC/Aamsc	20Gy9
12	9	7		לָֽחֶם	3899	HNcbsa	20etw
12	10	1		יוֹדֵ֣עַ	3045	HVqrmsa	20GQd
12	10	2		צַ֭דִּיק	6662	HAamsa	20tAQ
12	10	3		נֶ֣פֶשׁ	5315	HNcbsc	20Yrt
12	10	4		בְּהֶמְתּ֑/וֹ	929	HNcfsc/Sp3ms	20SbN
12	10	5		וְֽ/רַחֲמֵ֥י	c/7356 b	HC/Ncmpc	20B2y
12	10	6		רְ֝שָׁעִ֗ים	7563	HAampa	20PYY
12	10	7		אַכְזָרִֽי	394	HAamsa	20bZi
12	11	1		עֹבֵ֣ד	5647	HVqrmsa	20fXs
12	11	2		אַ֭דְמָת/וֹ	127	HNcfsc/Sp3ms	20dHg
12	11	3		יִֽשְׂבַּֽע	7646	HVqi3ms	20Cdu
12	11	4		לָ֑חֶם	3899	HNcbsa	20s9p
12	11	5		וּ/מְרַדֵּ֖ף	c/7291	HC/Vprmsa	20Bxx
12	11	6		רֵיקִ֣ים	7386	HAampa	20wPL
12	11	7		חֲסַר	2638	HAamsc	20YXi
12	11	8		לֵֽב	3820 a	HNcmsa	206gk
12	12	1		חָמַ֣ד	2530 a	HVqp3ms	20YsR
12	12	2		רָ֭שָׁע	7563	HAamsa	20YJ7
12	12	3		מְצ֣וֹד	4685 b	HNcbsc	20xNg
12	12	4		רָעִ֑ים	7451 a	HAampa	20SPi
12	12	5		וְ/שֹׁ֖רֶשׁ	c/8328	HC/Ncmsc	20dr4
12	12	6		צַדִּיקִ֣ים	6662	HAampa	20ynz
12	12	7		יִתֵּֽן	5414	HVqi3ms	20oiU
12	13	1		בְּ/פֶ֣שַׁע	b/6588	HR/Ncmsc	20uRP
12	13	2		שְׂ֭פָתַיִם	8193	HNcfda	20bJx
12	13	3		מוֹקֵ֣שׁ	4170	HNcmsa	20etm
12	13	4		רָ֑ע	7451 a	HAamsa	204jW
12	13	5		וַ/יֵּצֵ֖א	c/3318	HC/Vqw3ms	20M3G
12	13	6		מִ/צָּרָ֣ה	m/6869 b	HR/Ncfsa	20FQm
12	13	7		צַדִּֽיק	6662	HAamsa	20DYw
12	14	1		מִ/פְּרִ֣י	m/6529	HR/Ncmsc	20oAy
12	14	2		פִי	6310	HNcmsc	203Rx
12	14	3		אִ֭ישׁ	376	HNcmsa	20rH2
