chapter	verse	word	type	surface	lemma	morph	id
68	6	7		קָדְשֽׁ/וֹ	6944	HNcmsc/Sp3ms	19j2Z
68	7	1		אֱלֹהִ֤ים	430	HNcmpa	19si1
68	7	2		מ֘וֹשִׁ֤יב	3427	HVhrmsa	195mE
68	7	3		יְחִידִ֨ים	3173	HAampa	19NUe
68	7	4		בַּ֗יְתָ/ה	1004 b	HNcmsa/Sd	19YnH
68	7	5		מוֹצִ֣יא	3318	HVhrmsa	19mvF
68	7	6		אֲ֭סִירִים	615	HNcmpa	19gWv
68	7	7		בַּ/כּוֹשָׁר֑וֹת	b/3574	HRd/Ncfpa	19Pco
68	7	8		אַ֥ךְ	389	HTa	19bxG
68	7	9		ס֝וֹרֲרִ֗ים	5637	HVqrmpa	199Ks
68	7	10		שָׁכְנ֥וּ	7931	HVqp3cp	19jNp
68	7	11		צְחִיחָֽה	6707	HNcfsa	19Cs2
68	8	1		אֱֽלֹהִ֗ים	430	HNcmpa	19QCd
68	8	2		בְּ֭/צֵאתְ/ךָ	b/3318	HR/Vqc/Sp2ms	19ipi
68	8	3		לִ/פְנֵ֣י	l/6440	HR/Ncbpc	19p7W
68	8	4		עַמֶּ֑/ךָ	5971 a	HNcmsc/Sp2ms	19Rpq
68	8	5		בְּ/צַעְדְּ/ךָ֖	b/6805	HR/Vqc/Sp2ms	19NFY
68	8	6		בִֽ/ישִׁימ֣וֹן	b/3452	HR/Ncmsa	19hGE
68	8	7		סֶֽלָה	5542	HTj	193dF
68	9	1		אֶ֤רֶץ	776	HNcbsa	19ACo
68	9	2		רָעָ֨שָׁה	7493	HVqp3fs	19zvW
68	9	3		אַף	637	HTa	19UPx
68	9	4		שָׁמַ֣יִם	8064	HNcmpa	1924M
68	9	5		נָטְפוּ֮	5197	HVqp3cp	19bRo
68	9	6		מִ/פְּנֵ֪י	m/6440	HR/Ncbpc	19V6f
68	9	7		אֱלֹ֫הִ֥ים	430	HNcmpa	19RjS
68	9	8		זֶ֥ה	2088	HPdxms	199dt
68	9	9		סִינַ֑י	5514	HNp	19V52
68	9	10		מִ/פְּנֵ֥י	m/6440	HR/Ncbpc	193Tm
68	9	11		אֱ֝לֹהִ֗ים	430	HNcmpa	19JSL
68	9	12		אֱלֹהֵ֥י	430	HNcmpc	19qWL
68	9	13		יִשְׂרָאֵֽל	3478	HNp	19DWU
68	10	1		גֶּ֣שֶׁם	1653	HNcmsc	19d1L
68	10	2		נְ֭דָבוֹת	5071	HNcfpa	19e96
68	10	3		תָּנִ֣יף	5130 a	HVhi2ms	19Ci6
68	10	4		אֱלֹהִ֑ים	430	HNcmpa	19ixh
68	10	5		נַחֲלָתְ/ךָ֥	5159	HNcfsc/Sp2ms	1922x
68	10	6		וְ֝/נִלְאָ֗ה	c/3811	HC/VNrfsa	19ogz
68	10	7		אַתָּ֥ה	859 a	HPp2ms	19z7X
68	10	8		כֽוֹנַנְתָּֽ/הּ	3559 a	HVop2ms/Sp3fs	19MjR
68	11	1		חַיָּתְ/ךָ֥	2416 d	HNcfsc/Sp2ms	19Tk7
68	11	2		יָֽשְׁבוּ	3427	HVqp3cp	19ZGJ
68	11	3		בָ֑/הּ	b	HR/Sp3fs	19apP
68	11	4		תָּ֤כִ֥ין	3559 a	HVhi2ms	19dPF
68	11	5		בְּ/טוֹבָתְ/ךָ֖	b/2896 c	HR/Aafsc/Sp2ms	19nAe
68	11	6		לֶ/עָנִ֣י	l/6041	HRd/Aamsa	196WC
68	11	7		אֱלֹהִֽים	430	HNcmpa	19Q3p
68	12	1		אֲדֹנָ֥/י	136	HNcmpc/Sp1cs	19dRx
68	12	2		יִתֶּן	5414	HVqi3ms	196GF
68	12	3		אֹ֑מֶר	562	HNcmsa	19ZWf
68	12	4		הַֽ֝/מְבַשְּׂר֗וֹת	d/1319	HTd/Vprfpa	19dZw
68	12	5		צָבָ֥א	6635 a	HNcbsa	19Xd5
68	12	6		רָֽב	7227 a	HAamsa	19Whs
68	13	1		מַלְכֵ֣י	4428	HNcmpc	19CUw
68	13	2		צְ֭בָאוֹת	6635 b	HNcbpa	19vVC
68	13	3		יִדֹּד֣וּ/ן	5074	HVqi3mp/Sn	19L9j
68	13	4		יִדֹּד֑וּ/ן	5074	HVqi3mp/Sn	192gb
68	13	5		וּ/נְוַת	c/5116 b	HC/Aafsc	19GFh
68	13	6		בַּ֝֗יִת	1004 b	HNcmsa	19X7A
68	13	7		תְּחַלֵּ֥ק	2505 a	HVpi3fs	19YA6
68	13	8		שָׁלָֽל	7998	HNcmsa	19rtE
68	14	1		אִֽם	518 a	HC	19T58
68	14	2		תִּשְׁכְּבוּ/ן֮	7901	HVqi2mp/Sn	19XAY
68	14	3		בֵּ֪ין	996	HR	19TZ6
68	14	4		שְׁפַ֫תָּ֥יִם	8240 a	HNcmda	19ohW
68	14	5		כַּנְפֵ֣י	3671	HNcfdc	19UQ9
68	14	6		י֭וֹנָה	3123	HNcfsa	19ywh
68	14	7		נֶחְפָּ֣ה	2645	HVNrfsa	19By2
68	14	8		בַ/כֶּ֑סֶף	b/3701	HRd/Ncmsa	192R1
68	14	9		וְ֝/אֶבְרוֹתֶ֗י/הָ	c/84	HC/Ncfpc/Sp3fs	19sSY
68	14	10		בִּֽ/ירַקְרַ֥ק	b/3422	HR/Aamsc	19eEK
68	14	11		חָרֽוּץ	2742 d	HNcmsa	19Yuc
68	15	1		בְּ/פָ֘רֵ֤שׂ	b/6566	HR/Vpc	19nhh
68	15	2		שַׁדַּ֓י	7706	HNp	19Z5T
68	15	3		מְלָ֘כִ֤ים	4428	HNcmpa	19qvz
68	15	4		בָּ֗/הּ	b	HR/Sp3fs	19uU8
68	15	5		תַּשְׁלֵ֥ג	7949	HVhi3fs	19L9Z
68	15	6		בְּ/צַלְמֽוֹן	b/6756 a	HR/Np	19Dv8
68	16	1		הַר	2022	HNcmsc	19FjK
